  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00033E+00,  1.00145E+00,  1.00448E+00,  1.01110E+00,  1.02434E+00,  1.05049E+00,  1.10361E+00,  1.21575E+00,  1.46077E+00,  2.00905E+00,  3.24905E+00,  6.04334E+00,  1.22283E+01,  2.54946E+01,  5.27360E+01,  1.05735E+02,  2.02601E+02,  3.67814E+02,  6.29448E+02,  1.01267E+03,  1.53027E+03,  2.17298E+03,  2.90386E+03,  3.66017E+03,  4.36357E+03,  4.93591E+03,  5.31549E+03,  5.46872E+03,  5.39411E+03,  5.11861E+03,  4.68866E+03,  4.15929E+03,  3.58432E+03,  3.00940E+03,  2.46848E+03,  1.98322E+03,  1.56435E+03,  1.21418E+03,  9.29192E+02,  7.02452E+02,  5.25500E+02,  3.89649E+02,  2.86791E+02,  2.09823E+02,  1.52794E+02,  1.10885E+02,  8.02943E+01,  5.80879E+01,  4.20376E+01,  3.04752E+01,  2.21662E+01,  1.62048E+01,  1.19318E+01,  8.86978E+00,  6.67505E+00,  5.10075E+00,  3.97014E+00,  3.15690E+00,  2.57080E+00,  2.14748E+00,  1.84096E+00,  1.61841E+00,  1.45637E+00,  1.33801E+00,  1.25128E+00,  1.18752E+00,  1.14047E+00,  1.10564E+00,  1.07976E+00,  1.06046E+00,  1.04601E+00,  1.03516E+00,  1.02697E+00,  1.02077E+00,  1.01606E+00,  1.01247E+00,  1.00971E+00,  1.00760E+00,  1.00597E+00,  1.00470E+00,  1.00372E+00,  1.00296E+00,  1.00236E+00,  1.00189E+00,  1.00151E+00,  1.00122E+00,  1.00099E+00,  1.00080E+00,  1.00065E+00,  1.00053E+00,  1.00044E+00,  1.00036E+00,  1.00030E+00,  1.00024E+00,  1.00020E+00,  1.00017E+00,  1.00014E+00,  1.00012E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00032E+00,  1.00143E+00,  1.00442E+00,  1.01095E+00,  1.02401E+00,  1.04979E+00,  1.10203E+00,  1.21208E+00,  1.45201E+00,  1.98785E+00,  3.19764E+00,  5.92006E+00,  1.19401E+01,  2.48460E+01,  5.13458E+01,  1.02923E+02,  1.97270E+02,  3.58395E+02,  6.13986E+02,  9.89135E+02,  1.49707E+03,  2.12960E+03,  2.85132E+03,  3.60117E+03,  4.30215E+03,  4.87673E+03,  5.26295E+03,  5.42617E+03,  5.36338E+03,  5.09995E+03,  4.68099E+03,  4.16062E+03,  3.59226E+03,  3.02157E+03,  2.48281E+03,  1.99808E+03,  1.57861E+03,  1.22712E+03,  9.40458E+02,  7.11948E+02,  5.33299E+02,  3.95918E+02,  2.91742E+02,  2.13676E+02,  1.55756E+02,  1.13140E+02,  8.19968E+01,  5.93645E+01,  4.29896E+01,  3.11822E+01,  2.26895E+01,  1.65912E+01,  1.22167E+01,  9.07965E+00,  6.82960E+00,  5.21460E+00,  4.05406E+00,  3.21883E+00,  2.61658E+00,  2.18138E+00,  1.86611E+00,  1.63712E+00,  1.47032E+00,  1.34844E+00,  1.25910E+00,  1.19340E+00,  1.14491E+00,  1.10900E+00,  1.08232E+00,  1.06241E+00,  1.04750E+00,  1.03630E+00,  1.02785E+00,  1.02145E+00,  1.01659E+00,  1.01288E+00,  1.01004E+00,  1.00785E+00,  1.00617E+00,  1.00486E+00,  1.00385E+00,  1.00305E+00,  1.00243E+00,  1.00195E+00,  1.00156E+00,  1.00126E+00,  1.00102E+00,  1.00083E+00,  1.00067E+00,  1.00055E+00,  1.00045E+00,  1.00037E+00,  1.00031E+00,  1.00025E+00,  1.00021E+00,  1.00017E+00,  1.00015E+00,  1.00012E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00031E+00,  1.00140E+00,  1.00435E+00,  1.01081E+00,  1.02370E+00,  1.04910E+00,  1.10048E+00,  1.20849E+00,  1.44348E+00,  1.96725E+00,  3.14774E+00,  5.80057E+00,  1.16610E+01,  2.42180E+01,  4.99997E+01,  1.00199E+02,  1.92102E+02,  3.49252E+02,  5.98950E+02,  9.66203E+02,  1.46466E+03,  2.08713E+03,  2.79975E+03,  3.54308E+03,  4.24148E+03,  4.81806E+03,  5.21064E+03,  5.38358E+03,  5.33240E+03,  5.08091E+03,  4.67286E+03,  4.16149E+03,  3.59978E+03,  3.03341E+03,  2.49689E+03,  2.01278E+03,  1.59276E+03,  1.24001E+03,  9.51713E+02,  7.21459E+02,  5.41126E+02,  4.02221E+02,  2.96729E+02,  2.17563E+02,  1.58750E+02,  1.15421E+02,  8.37211E+01,  6.06589E+01,  4.39560E+01,  3.19005E+01,  2.32217E+01,  1.69846E+01,  1.25069E+01,  9.29359E+00,  6.98726E+00,  5.33081E+00,  4.13978E+00,  3.28212E+00,  2.66338E+00,  2.21605E+00,  1.89185E+00,  1.65627E+00,  1.48460E+00,  1.35912E+00,  1.26712E+00,  1.19943E+00,  1.14946E+00,  1.11245E+00,  1.08494E+00,  1.06440E+00,  1.04903E+00,  1.03747E+00,  1.02875E+00,  1.02215E+00,  1.01713E+00,  1.01330E+00,  1.01036E+00,  1.00811E+00,  1.00637E+00,  1.00502E+00,  1.00397E+00,  1.00316E+00,  1.00252E+00,  1.00201E+00,  1.00162E+00,  1.00130E+00,  1.00105E+00,  1.00085E+00,  1.00069E+00,  1.00057E+00,  1.00046E+00,  1.00038E+00,  1.00032E+00,  1.00026E+00,  1.00022E+00,  1.00018E+00,  1.00015E+00,  1.00013E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00031E+00,  1.00138E+00,  1.00429E+00,  1.01066E+00,  1.02339E+00,  1.04842E+00,  1.09897E+00,  1.20499E+00,  1.43518E+00,  1.94722E+00,  3.09930E+00,  5.68473E+00,  1.13907E+01,  2.36100E+01,  4.86964E+01,  9.75597E+01,  1.87091E+02,  3.40375E+02,  5.84329E+02,  9.43859E+02,  1.43300E+03,  2.04557E+03,  2.74913E+03,  3.48590E+03,  4.18157E+03,  4.75992E+03,  5.15859E+03,  5.34098E+03,  5.30119E+03,  5.06148E+03,  4.66428E+03,  4.16190E+03,  3.60690E+03,  3.04491E+03,  2.51072E+03,  2.02730E+03,  1.60681E+03,  1.25285E+03,  9.62955E+02,  7.30981E+02,  5.48979E+02,  4.08558E+02,  3.01750E+02,  2.21484E+02,  1.61773E+02,  1.17729E+02,  8.54672E+01,  6.19712E+01,  4.49367E+01,  3.26303E+01,  2.37628E+01,  1.73848E+01,  1.28025E+01,  9.51165E+00,  7.14807E+00,  5.44941E+00,  4.22731E+00,  3.34679E+00,  2.71123E+00,  2.25151E+00,  1.91819E+00,  1.67588E+00,  1.49923E+00,  1.37007E+00,  1.27533E+00,  1.20561E+00,  1.15413E+00,  1.11599E+00,  1.08762E+00,  1.06645E+00,  1.05060E+00,  1.03868E+00,  1.02968E+00,  1.02287E+00,  1.01768E+00,  1.01373E+00,  1.01070E+00,  1.00837E+00,  1.00658E+00,  1.00519E+00,  1.00410E+00,  1.00326E+00,  1.00260E+00,  1.00208E+00,  1.00167E+00,  1.00134E+00,  1.00109E+00,  1.00088E+00,  1.00072E+00,  1.00059E+00,  1.00048E+00,  1.00039E+00,  1.00033E+00,  1.00027E+00,  1.00022E+00,  1.00019E+00,  1.00016E+00,  1.00013E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00030E+00,  1.00136E+00,  1.00423E+00,  1.01052E+00,  1.02308E+00,  1.04776E+00,  1.09749E+00,  1.20158E+00,  1.42708E+00,  1.92773E+00,  3.05227E+00,  5.57239E+00,  1.11288E+01,  2.30212E+01,  4.74341E+01,  9.50028E+01,  1.82232E+02,  3.31755E+02,  5.70110E+02,  9.22089E+02,  1.40209E+03,  2.00488E+03,  2.69945E+03,  3.42962E+03,  4.12241E+03,  4.70230E+03,  5.10678E+03,  5.29837E+03,  5.26976E+03,  5.04169E+03,  4.65526E+03,  4.16188E+03,  3.61362E+03,  3.05608E+03,  2.52430E+03,  2.04165E+03,  1.62075E+03,  1.26563E+03,  9.74182E+02,  7.40514E+02,  5.56858E+02,  4.14927E+02,  3.06807E+02,  2.25438E+02,  1.64826E+02,  1.20062E+02,  8.72352E+01,  6.33014E+01,  4.59319E+01,  3.33715E+01,  2.43129E+01,  1.77921E+01,  1.31035E+01,  9.73386E+00,  7.31205E+00,  5.57043E+00,  4.31669E+00,  3.41286E+00,  2.76014E+00,  2.28778E+00,  1.94513E+00,  1.69594E+00,  1.51421E+00,  1.38129E+00,  1.28375E+00,  1.21195E+00,  1.15892E+00,  1.11961E+00,  1.09038E+00,  1.06855E+00,  1.05220E+00,  1.03991E+00,  1.03063E+00,  1.02360E+00,  1.01826E+00,  1.01418E+00,  1.01105E+00,  1.00865E+00,  1.00679E+00,  1.00536E+00,  1.00424E+00,  1.00337E+00,  1.00268E+00,  1.00215E+00,  1.00172E+00,  1.00139E+00,  1.00112E+00,  1.00091E+00,  1.00074E+00,  1.00061E+00,  1.00050E+00,  1.00041E+00,  1.00034E+00,  1.00028E+00,  1.00023E+00,  1.00019E+00,  1.00016E+00,  1.00013E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00030E+00,  1.00134E+00,  1.00417E+00,  1.01038E+00,  1.02278E+00,  1.04710E+00,  1.09604E+00,  1.19824E+00,  1.41919E+00,  1.90879E+00,  3.00660E+00,  5.46345E+00,  1.08750E+01,  2.24509E+01,  4.62116E+01,  9.25251E+01,  1.77519E+02,  3.23385E+02,  5.56281E+02,  9.00876E+02,  1.37191E+03,  1.96505E+03,  2.65069E+03,  3.37422E+03,  4.06399E+03,  4.64520E+03,  5.05525E+03,  5.25577E+03,  5.23813E+03,  5.02154E+03,  4.64582E+03,  4.16141E+03,  3.61994E+03,  3.06692E+03,  2.53763E+03,  2.05583E+03,  1.63459E+03,  1.27836E+03,  9.85392E+02,  7.50056E+02,  5.64761E+02,  4.21329E+02,  3.11897E+02,  2.29425E+02,  1.67909E+02,  1.22421E+02,  8.90250E+01,  6.46496E+01,  4.69415E+01,  3.41242E+01,  2.48721E+01,  1.82065E+01,  1.34099E+01,  9.96028E+00,  7.47925E+00,  5.69391E+00,  4.40792E+00,  3.48034E+00,  2.81012E+00,  2.32486E+00,  1.97270E+00,  1.71648E+00,  1.52955E+00,  1.39277E+00,  1.29237E+00,  1.21844E+00,  1.16382E+00,  1.12333E+00,  1.09320E+00,  1.07071E+00,  1.05385E+00,  1.04118E+00,  1.03161E+00,  1.02436E+00,  1.01884E+00,  1.01463E+00,  1.01141E+00,  1.00893E+00,  1.00701E+00,  1.00553E+00,  1.00438E+00,  1.00348E+00,  1.00277E+00,  1.00222E+00,  1.00178E+00,  1.00143E+00,  1.00116E+00,  1.00094E+00,  1.00077E+00,  1.00063E+00,  1.00051E+00,  1.00042E+00,  1.00035E+00,  1.00029E+00,  1.00024E+00,  1.00020E+00,  1.00017E+00,  1.00014E+00
  1.00000E+00,  1.00000E+00,  1.00004E+00,  1.00029E+00,  1.00132E+00,  1.00411E+00,  1.01025E+00,  1.02249E+00,  1.04647E+00,  1.09462E+00,  1.19498E+00,  1.41151E+00,  1.89035E+00,  2.96224E+00,  5.35778E+00,  1.06290E+01,  2.18984E+01,  4.50272E+01,  9.01239E+01,  1.72948E+02,  3.15257E+02,  5.42831E+02,  8.80205E+02,  1.34244E+03,  1.92607E+03,  2.60284E+03,  3.31970E+03,  4.00632E+03,  4.58863E+03,  5.00398E+03,  5.21319E+03,  5.20630E+03,  5.00106E+03,  4.63595E+03,  4.16052E+03,  3.62587E+03,  3.07743E+03,  2.55071E+03,  2.06982E+03,  1.64831E+03,  1.29103E+03,  9.96584E+02,  7.59605E+02,  5.72686E+02,  4.27761E+02,  3.17021E+02,  2.33444E+02,  1.71022E+02,  1.24806E+02,  9.08366E+01,  6.60157E+01,  4.79658E+01,  3.48885E+01,  2.54405E+01,  1.86279E+01,  1.37219E+01,  1.01909E+01,  7.64970E+00,  5.81987E+00,  4.50105E+00,  3.54926E+00,  2.86119E+00,  2.36276E+00,  2.00089E+00,  1.73749E+00,  1.54525E+00,  1.40453E+00,  1.30120E+00,  1.22510E+00,  1.16885E+00,  1.12714E+00,  1.09610E+00,  1.07292E+00,  1.05555E+00,  1.04248E+00,  1.03261E+00,  1.02513E+00,  1.01944E+00,  1.01510E+00,  1.01177E+00,  1.00921E+00,  1.00724E+00,  1.00571E+00,  1.00452E+00,  1.00359E+00,  1.00286E+00,  1.00229E+00,  1.00184E+00,  1.00148E+00,  1.00120E+00,  1.00097E+00,  1.00079E+00,  1.00065E+00,  1.00053E+00,  1.00043E+00,  1.00036E+00,  1.00030E+00,  1.00025E+00,  1.00020E+00,  1.00017E+00,  1.00014E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00029E+00,  1.00129E+00,  1.00405E+00,  1.01011E+00,  1.02220E+00,  1.04584E+00,  1.09323E+00,  1.19180E+00,  1.40401E+00,  1.87242E+00,  2.91915E+00,  5.25525E+00,  1.03906E+01,  2.13632E+01,  4.38797E+01,  8.77964E+01,  1.68513E+02,  3.07363E+02,  5.29747E+02,  8.60061E+02,  1.31366E+03,  1.88791E+03,  2.55588E+03,  3.26604E+03,  3.94938E+03,  4.53260E+03,  4.95300E+03,  5.17064E+03,  5.17429E+03,  4.98024E+03,  4.62568E+03,  4.15919E+03,  3.63140E+03,  3.08762E+03,  2.56353E+03,  2.08364E+03,  1.66193E+03,  1.30365E+03,  1.00775E+03,  7.69160E+02,  5.80634E+02,  4.34223E+02,  3.22178E+02,  2.37495E+02,  1.74164E+02,  1.27217E+02,  9.26700E+01,  6.73998E+01,  4.90045E+01,  3.56645E+01,  2.60180E+01,  1.90566E+01,  1.40394E+01,  1.04259E+01,  7.82343E+00,  5.94833E+00,  4.59609E+00,  3.61963E+00,  2.91336E+00,  2.40150E+00,  2.02971E+00,  1.75898E+00,  1.56131E+00,  1.41656E+00,  1.31025E+00,  1.23191E+00,  1.17400E+00,  1.13105E+00,  1.09907E+00,  1.07519E+00,  1.05728E+00,  1.04381E+00,  1.03364E+00,  1.02593E+00,  1.02006E+00,  1.01558E+00,  1.01215E+00,  1.00951E+00,  1.00747E+00,  1.00589E+00,  1.00466E+00,  1.00370E+00,  1.00295E+00,  1.00236E+00,  1.00190E+00,  1.00153E+00,  1.00124E+00,  1.00100E+00,  1.00082E+00,  1.00067E+00,  1.00055E+00,  1.00045E+00,  1.00037E+00,  1.00031E+00,  1.00025E+00,  1.00021E+00,  1.00018E+00,  1.00015E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00028E+00,  1.00127E+00,  1.00399E+00,  1.00998E+00,  1.02191E+00,  1.04523E+00,  1.09187E+00,  1.18869E+00,  1.39671E+00,  1.85496E+00,  2.87729E+00,  5.15577E+00,  1.01594E+01,  2.08444E+01,  4.27678E+01,  8.55402E+01,  1.64211E+02,  2.99695E+02,  5.17019E+02,  8.40430E+02,  1.28555E+03,  1.85056E+03,  2.50980E+03,  3.21323E+03,  3.89317E+03,  4.47709E+03,  4.90230E+03,  5.12813E+03,  5.14210E+03,  4.95910E+03,  4.61500E+03,  4.15745E+03,  3.63654E+03,  3.09747E+03,  2.57609E+03,  2.09728E+03,  1.67542E+03,  1.31620E+03,  1.01890E+03,  7.78719E+02,  5.88602E+02,  4.40714E+02,  3.27367E+02,  2.41579E+02,  1.77335E+02,  1.29654E+02,  9.45251E+01,  6.88019E+01,  5.00580E+01,  3.64521E+01,  2.66047E+01,  1.94925E+01,  1.43626E+01,  1.06652E+01,  8.00048E+00,  6.07934E+00,  4.69306E+00,  3.69147E+00,  2.96665E+00,  2.44110E+00,  2.05918E+00,  1.78097E+00,  1.57775E+00,  1.42888E+00,  1.31951E+00,  1.23889E+00,  1.17928E+00,  1.13505E+00,  1.10212E+00,  1.07751E+00,  1.05906E+00,  1.04518E+00,  1.03469E+00,  1.02674E+00,  1.02070E+00,  1.01608E+00,  1.01254E+00,  1.00981E+00,  1.00771E+00,  1.00608E+00,  1.00481E+00,  1.00382E+00,  1.00305E+00,  1.00244E+00,  1.00196E+00,  1.00158E+00,  1.00128E+00,  1.00103E+00,  1.00084E+00,  1.00069E+00,  1.00056E+00,  1.00046E+00,  1.00038E+00,  1.00032E+00,  1.00026E+00,  1.00022E+00,  1.00018E+00,  1.00015E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00028E+00,  1.00125E+00,  1.00394E+00,  1.00985E+00,  1.02163E+00,  1.04462E+00,  1.09054E+00,  1.18565E+00,  1.38958E+00,  1.83797E+00,  2.83661E+00,  5.05923E+00,  9.93527E+00,  2.03417E+01,  4.16901E+01,  8.33527E+01,  1.60037E+02,  2.92246E+02,  5.04637E+02,  8.21297E+02,  1.25810E+03,  1.81399E+03,  2.46458E+03,  3.16126E+03,  3.83770E+03,  4.42212E+03,  4.85190E+03,  5.08568E+03,  5.10976E+03,  4.93765E+03,  4.60393E+03,  4.15530E+03,  3.64130E+03,  3.10699E+03,  2.58841E+03,  2.11074E+03,  1.68880E+03,  1.32868E+03,  1.03003E+03,  7.88281E+02,  5.96590E+02,  4.47234E+02,  3.32587E+02,  2.45693E+02,  1.80536E+02,  1.32115E+02,  9.64020E+01,  7.02221E+01,  5.11260E+01,  3.72515E+01,  2.72008E+01,  1.99356E+01,  1.46914E+01,  1.09088E+01,  8.18089E+00,  6.21291E+00,  4.79200E+00,  3.76481E+00,  3.02108E+00,  2.48156E+00,  2.08931E+00,  1.80345E+00,  1.59456E+00,  1.44149E+00,  1.32899E+00,  1.24604E+00,  1.18469E+00,  1.13915E+00,  1.10524E+00,  1.07990E+00,  1.06089E+00,  1.04658E+00,  1.03578E+00,  1.02758E+00,  1.02135E+00,  1.01658E+00,  1.01293E+00,  1.01012E+00,  1.00795E+00,  1.00627E+00,  1.00497E+00,  1.00394E+00,  1.00315E+00,  1.00252E+00,  1.00202E+00,  1.00163E+00,  1.00132E+00,  1.00107E+00,  1.00087E+00,  1.00071E+00,  1.00058E+00,  1.00048E+00,  1.00039E+00,  1.00033E+00,  1.00027E+00,  1.00022E+00,  1.00019E+00,  1.00016E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00027E+00,  1.00123E+00,  1.00388E+00,  1.00972E+00,  1.02136E+00,  1.04403E+00,  1.08924E+00,  1.18268E+00,  1.38263E+00,  1.82144E+00,  2.79708E+00,  4.96551E+00,  9.71791E+00,  1.98544E+01,  4.06456E+01,  8.12316E+01,  1.55986E+02,  2.85010E+02,  4.92590E+02,  8.02649E+02,  1.23129E+03,  1.77820E+03,  2.42020E+03,  3.11012E+03,  3.78294E+03,  4.36769E+03,  4.80180E+03,  5.04328E+03,  5.07728E+03,  4.91590E+03,  4.59248E+03,  4.15274E+03,  3.64568E+03,  3.11620E+03,  2.60046E+03,  2.12402E+03,  1.70207E+03,  1.34111E+03,  1.04113E+03,  7.97844E+02,  6.04596E+02,  4.53781E+02,  3.37839E+02,  2.49838E+02,  1.83764E+02,  1.34603E+02,  9.83005E+01,  7.16603E+01,  5.22088E+01,  3.80627E+01,  2.78062E+01,  2.03861E+01,  1.50259E+01,  1.11568E+01,  8.36469E+00,  6.34908E+00,  4.89291E+00,  3.83966E+00,  3.07666E+00,  2.52289E+00,  2.12010E+00,  1.82644E+00,  1.61176E+00,  1.45440E+00,  1.33870E+00,  1.25336E+00,  1.19023E+00,  1.14335E+00,  1.10844E+00,  1.08234E+00,  1.06276E+00,  1.04802E+00,  1.03689E+00,  1.02844E+00,  1.02201E+00,  1.01710E+00,  1.01334E+00,  1.01044E+00,  1.00821E+00,  1.00647E+00,  1.00512E+00,  1.00407E+00,  1.00325E+00,  1.00260E+00,  1.00208E+00,  1.00168E+00,  1.00136E+00,  1.00110E+00,  1.00090E+00,  1.00073E+00,  1.00060E+00,  1.00049E+00,  1.00041E+00,  1.00034E+00,  1.00028E+00,  1.00023E+00,  1.00019E+00,  1.00016E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00026E+00,  1.00121E+00,  1.00383E+00,  1.00960E+00,  1.02108E+00,  1.04345E+00,  1.08796E+00,  1.17978E+00,  1.37586E+00,  1.80534E+00,  2.75864E+00,  4.87454E+00,  9.50708E+00,  1.93820E+01,  3.96330E+01,  7.91747E+01,  1.52054E+02,  2.77979E+02,  4.80869E+02,  7.84474E+02,  1.20510E+03,  1.74317E+03,  2.37664E+03,  3.05981E+03,  3.72890E+03,  4.31379E+03,  4.75200E+03,  5.00096E+03,  5.04465E+03,  4.89387E+03,  4.58065E+03,  4.14978E+03,  3.64967E+03,  3.12507E+03,  2.61226E+03,  2.13711E+03,  1.71521E+03,  1.35346E+03,  1.05220E+03,  8.07406E+02,  6.12619E+02,  4.60354E+02,  3.43121E+02,  2.54014E+02,  1.87022E+02,  1.37115E+02,  1.00221E+02,  7.31165E+01,  5.33064E+01,  3.88858E+01,  2.84210E+01,  2.08440E+01,  1.53662E+01,  1.14093E+01,  8.55192E+00,  6.48788E+00,  4.99584E+00,  3.91605E+00,  3.13341E+00,  2.56511E+00,  2.15157E+00,  1.84994E+00,  1.62936E+00,  1.46760E+00,  1.34863E+00,  1.26086E+00,  1.19590E+00,  1.14766E+00,  1.11172E+00,  1.08484E+00,  1.06468E+00,  1.04950E+00,  1.03802E+00,  1.02932E+00,  1.02270E+00,  1.01764E+00,  1.01376E+00,  1.01077E+00,  1.00846E+00,  1.00668E+00,  1.00528E+00,  1.00420E+00,  1.00335E+00,  1.00268E+00,  1.00215E+00,  1.00173E+00,  1.00140E+00,  1.00114E+00,  1.00093E+00,  1.00076E+00,  1.00062E+00,  1.00051E+00,  1.00042E+00,  1.00035E+00,  1.00029E+00,  1.00024E+00,  1.00020E+00,  1.00017E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00026E+00,  1.00119E+00,  1.00378E+00,  1.00948E+00,  1.02082E+00,  1.04288E+00,  1.08671E+00,  1.17694E+00,  1.36924E+00,  1.78966E+00,  2.72128E+00,  4.78620E+00,  9.30255E+00,  1.89239E+01,  3.86512E+01,  7.71796E+01,  1.48239E+02,  2.71147E+02,  4.69463E+02,  7.66757E+02,  1.17953E+03,  1.70887E+03,  2.33391E+03,  3.01030E+03,  3.67558E+03,  4.26042E+03,  4.70252E+03,  4.95871E+03,  5.01191E+03,  4.87156E+03,  4.56846E+03,  4.14642E+03,  3.65330E+03,  3.13363E+03,  2.62381E+03,  2.15002E+03,  1.72823E+03,  1.36574E+03,  1.06324E+03,  8.16967E+02,  6.20658E+02,  4.66953E+02,  3.48432E+02,  2.58220E+02,  1.90308E+02,  1.39653E+02,  1.02162E+02,  7.45908E+01,  5.44187E+01,  3.97207E+01,  2.90452E+01,  2.13093E+01,  1.57122E+01,  1.16663E+01,  8.74261E+00,  6.62934E+00,  5.10080E+00,  3.99398E+00,  3.19134E+00,  2.60823E+00,  2.18373E+00,  1.87397E+00,  1.64735E+00,  1.48111E+00,  1.35880E+00,  1.26853E+00,  1.20171E+00,  1.15207E+00,  1.11508E+00,  1.08741E+00,  1.06665E+00,  1.05101E+00,  1.03919E+00,  1.03022E+00,  1.02340E+00,  1.01818E+00,  1.01418E+00,  1.01111E+00,  1.00873E+00,  1.00688E+00,  1.00545E+00,  1.00433E+00,  1.00345E+00,  1.00276E+00,  1.00222E+00,  1.00179E+00,  1.00145E+00,  1.00117E+00,  1.00095E+00,  1.00078E+00,  1.00064E+00,  1.00052E+00,  1.00043E+00,  1.00036E+00,  1.00030E+00,  1.00025E+00,  1.00021E+00,  1.00017E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00025E+00,  1.00117E+00,  1.00372E+00,  1.00935E+00,  1.02056E+00,  1.04232E+00,  1.08548E+00,  1.17417E+00,  1.36279E+00,  1.77439E+00,  2.68495E+00,  4.70041E+00,  9.10410E+00,  1.84796E+01,  3.76992E+01,  7.52444E+01,  1.44535E+02,  2.64509E+02,  4.58363E+02,  7.49487E+02,  1.15455E+03,  1.67530E+03,  2.29197E+03,  2.96158E+03,  3.62295E+03,  4.20759E+03,  4.65336E+03,  4.91656E+03,  4.97905E+03,  4.84898E+03,  4.55591E+03,  4.14268E+03,  3.65655E+03,  3.14186E+03,  2.63510E+03,  2.16273E+03,  1.74113E+03,  1.37795E+03,  1.07424E+03,  8.26524E+02,  6.28711E+02,  4.73577E+02,  3.53773E+02,  2.62456E+02,  1.93621E+02,  1.42216E+02,  1.04126E+02,  7.60832E+01,  5.55458E+01,  4.05676E+01,  2.96790E+01,  2.17820E+01,  1.60641E+01,  1.19279E+01,  8.93680E+00,  6.77348E+00,  5.20782E+00,  4.07348E+00,  3.25047E+00,  2.65227E+00,  2.21658E+00,  1.89852E+00,  1.66575E+00,  1.49492E+00,  1.36920E+00,  1.27638E+00,  1.20765E+00,  1.15658E+00,  1.11851E+00,  1.09004E+00,  1.06866E+00,  1.05256E+00,  1.04039E+00,  1.03115E+00,  1.02412E+00,  1.01874E+00,  1.01462E+00,  1.01145E+00,  1.00900E+00,  1.00710E+00,  1.00562E+00,  1.00447E+00,  1.00356E+00,  1.00285E+00,  1.00229E+00,  1.00184E+00,  1.00149E+00,  1.00121E+00,  1.00098E+00,  1.00080E+00,  1.00066E+00,  1.00054E+00,  1.00045E+00,  1.00037E+00,  1.00031E+00,  1.00025E+00,  1.00021E+00,  1.00018E+00
  1.00000E+00,  1.00000E+00,  1.00003E+00,  1.00025E+00,  1.00116E+00,  1.00367E+00,  1.00923E+00,  1.02030E+00,  1.04178E+00,  1.08428E+00,  1.17146E+00,  1.35650E+00,  1.75952E+00,  2.64962E+00,  4.61708E+00,  8.91153E+00,  1.80487E+01,  3.67759E+01,  7.33670E+01,  1.40939E+02,  2.58057E+02,  4.47561E+02,  7.32651E+02,  1.13016E+03,  1.64244E+03,  2.25082E+03,  2.91366E+03,  3.57103E+03,  4.15530E+03,  4.60452E+03,  4.87450E+03,  4.94609E+03,  4.82615E+03,  4.54302E+03,  4.13855E+03,  3.65944E+03,  3.14977E+03,  2.64614E+03,  2.17527E+03,  1.75390E+03,  1.39009E+03,  1.08522E+03,  8.36077E+02,  6.36778E+02,  4.80225E+02,  3.59142E+02,  2.66721E+02,  1.96963E+02,  1.44804E+02,  1.06111E+02,  7.75936E+01,  5.66878E+01,  4.14265E+01,  3.03223E+01,  2.22624E+01,  1.64219E+01,  1.21939E+01,  9.13451E+00,  6.92034E+00,  5.31692E+00,  4.15458E+00,  3.31081E+00,  2.69723E+00,  2.25014E+00,  1.92361E+00,  1.68455E+00,  1.50905E+00,  1.37984E+00,  1.28442E+00,  1.21374E+00,  1.16121E+00,  1.12204E+00,  1.09273E+00,  1.07073E+00,  1.05415E+00,  1.04161E+00,  1.03210E+00,  1.02486E+00,  1.01932E+00,  1.01507E+00,  1.01180E+00,  1.00928E+00,  1.00732E+00,  1.00579E+00,  1.00460E+00,  1.00367E+00,  1.00294E+00,  1.00236E+00,  1.00190E+00,  1.00154E+00,  1.00125E+00,  1.00102E+00,  1.00083E+00,  1.00068E+00,  1.00056E+00,  1.00046E+00,  1.00038E+00,  1.00032E+00,  1.00026E+00,  1.00022E+00,  1.00018E+00
